Date,Window,VolWindow,Vol,VolPct,q_t,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2021-11-05,1000,60,0.007189760721172652,0.351493848857645,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-08,1000,60,0.007189098276357725,0.35144973013681435,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-09,1000,60,0.007207009133003528,0.3546686746987952,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-10,1000,60,0.007230194759146994,0.358012297653407,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-11,1000,60,0.0070699870469084864,0.32936010037641156,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-12,1000,60,0.007116255893154315,0.3401078911052566,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-15,1000,60,0.007056049534663553,0.3268941294530858,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-16,1000,60,0.00699651864668988,0.31619214850119154,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-17,1000,60,0.0070096651909531855,0.3185352395284675,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-18,1000,60,0.007015428183848853,0.31962382445141063,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-19,1000,60,0.006967906662131489,0.3116850551654965,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-22,1000,60,0.0069078312351627605,0.3026200325937069,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-23,1000,60,0.006892458945672076,0.30007520681875155,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-24,1000,60,0.006891158771495493,0.29991226970798346,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-26,1000,60,0.007536537488076426,0.4025062656641604,0.95,0.019520292505151107,50,0.24691899590575941,0.011319398206653477,0.019520292505151096,0.03455107690299652,0.04188926787924334,0.06425435616841402
2021-11-29,1000,60,0.007710901637675063,0.42638767071795514,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-11-30,1000,60,0.008114251518199176,0.483963918817339,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-01,1000,60,0.008249379332615483,0.4970562445196042,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-02,1000,60,0.008446076345517736,0.5180360721442886,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-03,1000,60,0.008498306228198681,0.5226048841577958,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-06,1000,60,0.008561059480269495,0.5293012772351615,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-07,1000,60,0.00894020791026537,0.5640415675472643,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-08,1000,60,0.008903095436283192,0.5602153229844767,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-09,1000,60,0.008908912011370328,0.5608962323194392,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-10,1000,60,0.008976032874818183,0.5670838548185232,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-13,1000,60,0.008976516140585955,0.5671380302840696,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-14,1000,60,0.008732310939279399,0.5462962962962963,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-15,1000,60,0.00894570375529899,0.5646190416614538,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-16,1000,60,0.008973682241403736,0.5669251938954216,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-17,1000,60,0.00897187568666939,0.566729205753596,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-20,1000,60,0.00910554277106352,0.5761630815407703,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-21,1000,60,0.009361514221241422,0.5895960985369514,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-22,1000,60,0.00900828814413552,0.5696424106026506,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-23,1000,60,0.009030767236310671,0.5713214151768972,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-27,1000,60,0.00899798581050369,0.569125,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-28,1000,60,0.008914724079756086,0.5605549306336708,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-29,1000,60,0.008705302815808849,0.5428642839290178,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-30,1000,60,0.008651599229985216,0.5384230913407472,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2021-12-31,1000,60,0.008662060465960445,0.5387306346826587,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-03,1000,60,0.00864015266789174,0.5369144284821986,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-04,1000,60,0.008633282996379672,0.5355983012740445,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-05,1000,60,0.00898955692311286,0.5683776695391533,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-06,1000,60,0.008981449188763414,0.567932067932068,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-07,1000,60,0.009004582545287356,0.5698589087276814,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-10,1000,60,0.008768681959770402,0.5491885143570537,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-11,1000,60,0.00879280227663642,0.5511172138309824,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-12,1000,60,0.008790426725795185,0.5509236145781328,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-13,1000,60,0.008963591947347515,0.566204917009859,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-14,1000,60,0.008954165560970288,0.5648864487147491,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-18,1000,60,0.009277255002504817,0.5877729257641922,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-19,1000,60,0.00936284735486295,0.5905688622754491,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-20,1000,60,0.009448580619149594,0.5956093301733816,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-21,1000,60,0.00974976893023647,0.6131204789224245,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-24,1000,60,0.009742189665123295,0.6124205013093902,0.95,0.019931945970587138,50,0.2743432730010317,0.010680366318568668,0.01993194597058713,0.03465015352133702,0.04154227463280951,0.06443052743393647
2022-01-25,1000,60,0.00976219533084156,0.6140897755610972,0.95,0.019599015973391823,50,0.24850683790557324,0.011259829216824507,0.019599015973391812,0.0345822916501034,0.041880610103763566,0.06423205462102984
2022-01-26,1000,60,0.009755330705495195,0.6135145243735195,0.95,0.01950454930756158,50,0.2799923505437108,0.01056030140555817,0.019504549307561573,0.0341714787680093,0.04097652971210018,0.06399335693937747
2022-01-27,1000,60,0.009765191304761124,0.6144353029169783,0.95,0.01950454930756158,50,0.2799923505437108,0.01056030140555817,0.019504549307561573,0.0341714787680093,0.04097652971210018,0.06399335693937747
2022-01-28,1000,60,0.010274293866735616,0.6553658232581329,0.95,0.01950454930756158,50,0.2799923505437108,0.01056030140555817,0.019504549307561573,0.0341714787680093,0.04097652971210018,0.06399335693937747
2022-01-31,1000,60,0.010538165278613842,0.6765952143569293,0.95,0.019282640111547643,50,0.2975263796931815,0.010212237916248635,0.019282640111547636,0.033820179488169705,0.04036491815669321,0.06383166666107948
2022-02-01,1000,60,0.010563911414847483,0.6788785046728972,0.95,0.019282640111547643,50,0.2975263796931815,0.010212237916248635,0.019282640111547636,0.033820179488169705,0.04036491815669321,0.06383166666107948
2022-02-02,1000,60,0.010627092815601424,0.6840269125342636,0.95,0.019282640111547643,50,0.2975263796931815,0.010212237916248635,0.019282640111547636,0.033820179488169705,0.04036491815669321,0.06383166666107948
2022-02-03,1000,60,0.011078598031381713,0.7177027532079232,0.92,0.01430920453652276,80,0.2293302849065642,0.010092318516938105,0.01931770615316016,0.03390361682213422,0.04119965145291327,0.062297032148050005
2022-02-04,1000,60,0.011099244961871013,0.7191081215744893,0.92,0.014358006667125361,80,0.21544225474488873,0.01032925040217653,0.019467096934637346,0.03403576877330213,0.0414551301852311,0.06206179156585515
2022-02-07,1000,60,0.011061988180727095,0.7166521360069747,0.92,0.014358006667125361,80,0.21544225474488873,0.01032925040217653,0.019467096934637346,0.03403576877330213,0.0414551301852311,0.06206179156585515
2022-02-08,1000,60,0.01112155594052823,0.7198007471980075,0.92,0.014358006667125361,80,0.21544225474488873,0.01032925040217653,0.019467096934637346,0.03403576877330213,0.0414551301852311,0.06206179156585515
2022-02-09,1000,60,0.011244148197271433,0.7274312040841738,0.92,0.014358006667125361,80,0.21544225474488873,0.01032925040217653,0.019467096934637346,0.03403576877330213,0.0414551301852311,0.06206179156585515
2022-02-10,1000,60,0.011479908878340172,0.7410358565737052,0.92,0.014358006667125361,80,0.21544225474488873,0.01032925040217653,0.019467096934637346,0.03403576877330213,0.0414551301852311,0.06206179156585515
2022-02-11,1000,60,0.011708859593049995,0.753392256940122,0.92,0.014525971306583675,80,0.22157795033063654,0.01015343273669889,0.019555468753818146,0.03403072478881397,0.041345239183497,0.06202295655939924
2022-02-14,1000,60,0.01171278852934419,0.7535474234503361,0.92,0.014865182321647937,80,0.24346953400436688,0.009659752865321869,0.01967526624902197,0.033991757447281314,0.04101559701667535,0.062199915250375735
2022-02-15,1000,60,0.01189701601568079,0.7626633478531425,0.92,0.014865182321647937,80,0.24346953400436688,0.009659752865321869,0.01967526624902197,0.033991757447281314,0.04101559701667535,0.062199915250375735
2022-02-16,1000,60,0.011898867520474426,0.7628173220507716,0.92,0.014865182321647937,80,0.24346953400436688,0.009659752865321869,0.01967526624902197,0.033991757447281314,0.04101559701667535,0.062199915250375735
2022-02-17,1000,60,0.012189266030679772,0.7751648625108871,0.92,0.014865182321647937,80,0.24346953400436688,0.009659752865321869,0.01967526624902197,0.033991757447281314,0.04101559701667535,0.062199915250375735
2022-02-18,1000,60,0.012208698802462361,0.7760636974371734,0.92,0.014901107772221627,80,0.23242844014269393,0.009824786069965471,0.0197804568287492,0.03405780389737065,0.04116993250697085,0.06192422938374226
2022-02-22,1000,60,0.01225345200252317,0.7789526060455281,0.92,0.014901107772221627,80,0.23242844014269393,0.009824786069965471,0.0197804568287492,0.03405780389737065,0.04116993250697085,0.06192422938374226
2022-02-23,1000,60,0.012135007791154952,0.7712686567164179,0.92,0.014901107772221627,80,0.23242844014269393,0.009824786069965471,0.0197804568287492,0.03405780389737065,0.04116993250697085,0.06192422938374226
2022-02-24,1000,60,0.012172116160916626,0.7734112672553165,0.92,0.015273869662454103,80,0.26110302979464906,0.009228978852063,0.01988891021585848,0.03400993160843814,0.0407610356339021,0.062257611947745706
